[0, 0, 1, 0, 0.7131508733910663, -0.5269891636112567, 1.028604088107705, -1.0373706575204094, 0.8913703657654959, -0.45327571194041066, ]
[0, 0, 1, 0, 0.7206094095007969, 0.5309810711696854, 0.5007799274013796, -0.0272975320383382, 0.8625573456641681, -0.5059593120407855, ]
[0, 0, 1, 0, 0.7206094095007969, 0.5309810711696854, 1.0823868277635855, 0.05231929116723812, 0.8625573456641681, -0.5059593120407855, ]
[0, 0, 1, 0, 0.7206094095007969, -0.5309810711696854, 0.5007799274013796, 0.0272975320383382, 0.8625573456641681, 0.5059593120407855, ]
[0, 0, 1, 0, 0.7206094095007969, -0.5309810711696854, 1.0823868277635855, -0.05231929116723812, 0.8625573456641681, 0.5059593120407855, ]
[0, 0, 1, 0, 0.4461200813981554, 0.23068817865164662, 0.2248313398617208, 0.7883899742998417, -0.35722765037567444, 0.9340173477013556, ]
[0, 0, 1, 0, 0.4461200813981554, 0.23068817865164662, -0.13593890883923979, 0.37631555205316053, -0.35722765037567444, 0.9340173477013556, ]
[0, 0, 1, 0, 0.4461200813981554, -0.23068817865164662, 0.2248313398617208, -0.7883899742998417, -0.35722765037567444, -0.9340173477013556, ]
[0, 0, 1, 0, 0.4461200813981554, -0.23068817865164662, -0.13593890883923979, -0.37631555205316053, -0.35722765037567444, -0.9340173477013556, ]
[0, 0, 1, 0, 0.4106887415434237, 0.11274857274629423, 0.5878822450974872, -0.4604900008844726, 0.9997085266031189, -0.024142531702807543, ]
[0, 0, 1, 0, 0.4106887415434237, 0.11274857274629423, 0.8225150230490554, 0.5490960419279594, 0.9997085266031189, -0.024142531702807543, ]
[0, 0, 1, 0, 0.4106887415434237, -0.11274857274629423, 0.5878822450974872, 0.4604900008844726, 0.9997085266031189, 0.024142531702807543, ]
[0, 0, 1, 0, 0.4106887415434237, -0.11274857274629423, 0.8225150230490554, -0.5490960419279594, 0.9997085266031189, 0.024142531702807543, ]
[0, 0, 1, 0, 0.6912575905540086, 0.5144687790425029, 0.6793940044808316, 1.11435148034792, 0.09121637949339444, 0.9958310961765138, ]
[0, 0, 1, 0, 0.6912575905540086, 0.5144687790425029, 0.1030799655665714, 0.3959483948710966, 0.09121637949339444, 0.9958310961765138, ]
[0, 0, 1, 0, 0.6912575905540086, -0.5144687790425029, 0.6793940044808316, -1.11435148034792, 0.09121637949339444, -0.9958310961765138, ]
[0, 0, 1, 0, 0.6912575905540086, -0.5144687790425029, 0.1030799655665714, -0.3959483948710966, 0.09121637949339444, -0.9958310961765138, ]
[0, 0, 1, 0, 0.4248996860819889, 0.17105446188686527, 0.17425133360848474, -0.3740835054226206, 0.24222044251321542, -0.9702212413819346, ]
[0, 0, 1, 0, 0.4248996860819889, 0.17105446188686527, 0.49286879498671954, -0.42508327407244884, 0.24222044251321542, -0.9702212413819346, ]
[0, 0, 1, 0, 0.4248996860819889, -0.17105446188686527, 0.17425133360848474, 0.3740835054226206, 0.24222044251321542, 0.9702212413819346, ]
[0, 0, 1, 0, 0.4248996860819889, -0.17105446188686527, 0.49286879498671954, 0.42508327407244884, 0.24222044251321542, 0.9702212413819346, ]
[0, 0, 1, 0, 1.5843371613301522, 0.1361986853410109, 1.2062405591956031, 0.6020773814136134, 0.9992425226014526, 0.03891504882542735, ]
[0, 0, 1, 0, 1.5843371613301522, 0.1361986853410109, 1.3773391247360018, -0.4269636472471752, 0.9992425226014526, 0.03891504882542735, ]
[0, 0, 1, 0, 1.5843371613301522, -0.1361986853410109, 1.2062405591956031, -0.6020773814136134, 0.9992425226014526, -0.03891504882542735, ]
[0, 0, 1, 0, 1.5843371613301522, -0.1361986853410109, 1.3773391247360018, 0.4269636472471752, 0.9992425226014526, -0.03891504882542735, ]
[0, 0, 1, 0, 0.4047780983377596, 0.07557041604745952, 0.03685120974076833, -0.39838085217253066, 0.07651758851592935, -0.997068231691145, ]
[0, 0, 1, 0, 0.4047780983377596, 0.07557041604745952, 0.4444444771129206, -0.5231169634711548, 0.07651758851592935, -0.997068231691145, ]
[0, 0, 1, 0, 0.4047780983377596, -0.07557041604745952, 0.03685120974076833, 0.39838085217253066, 0.07651758851592935, 0.997068231691145, ]
[0, 0, 1, 0, 0.4047780983377596, -0.07557041604745952, 0.4444444771129206, 0.5231169634711548, 0.07651758851592935, 0.997068231691145, ]
[0, 0, 1, 0, 0.6758761070060142, 0.5049195005052025, 0.5164571551292054, -0.07351424486456715, 0.9339433258274861, 0.3574211299605751, ]
[0, 0, 1, 0, 0.6758761070060142, 0.5049195005052025, 1.0933622777042948, 0.9358548753303448, 0.9339433258274861, 0.3574211299605751, ]
[0, 0, 1, 0, 0.6758761070060142, -0.5049195005052025, 0.5164571551292054, 0.07351424486456715, 0.9339433258274861, -0.3574211299605751, ]
[0, 0, 1, 0, 0.6758761070060142, -0.5049195005052025, 1.0933622777042948, -0.9358548753303448, 0.9339433258274861, -0.3574211299605751, ]
[0, 0, 1, 0, 0.4007341358990969, 0.029671941685673244, -0.01758115620633166, -0.40045863894159384, 0.006390506852274317, -0.9999795805026076, ]
[0, 0, 1, 0, 0.4007341358990969, 0.029671941685673244, 0.4247057989577029, -0.5698489998753407, 0.006390506852274317, -0.9999795805026076, ]
[0, 0, 1, 0, 0.4007341358990969, -0.029671941685673244, -0.01758115620633166, 0.40045863894159384, 0.006390506852274317, 0.9999795805026076, ]
[0, 0, 1, 0, 0.4007341358990969, -0.029671941685673244, 0.4247057989577029, 0.5698489998753407, 0.006390506852274317, 0.9999795805026076, ]
[0, 0, 1, 0, 0.4152512897560795, 0.13442077915289558, 0.49478080067373326, 0.7291266366095032, -0.041020370622780834, 0.9991583103762735, ]
[0, 0, 1, 0, 0.4152512897560795, 0.13442077915289558, -0.12054988154043461, 0.4044524529196659, -0.041020370622780834, 0.9991583103762735, ]
[0, 0, 1, 0, 0.4152512897560795, -0.13442077915289558, 0.49478080067373326, -0.7291266366095032, -0.041020370622780834, -0.9991583103762735, ]
[0, 0, 1, 0, 0.4152512897560795, -0.13442077915289558, -0.12054988154043461, -0.4044524529196659, -0.041020370622780834, -0.9991583103762735, ]
[0, 0, 1, 0, 0.40551844208161214, 0.08118914517918313, 0.05131376211185856, -0.40310316808577523, 0.26032875309533343, -0.9655200362042359, ]
[0, 0, 1, 0, 0.40551844208161214, 0.08118914517918313, 0.614533433065087, -0.48122772293927757, 0.26032875309533343, -0.9655200362042359, ]
[0, 0, 1, 0, 0.40551844208161214, -0.08118914517918313, 0.05131376211185856, 0.40310316808577523, 0.26032875309533343, 0.9655200362042359, ]
[0, 0, 1, 0, 0.40551844208161214, -0.08118914517918313, 0.614533433065087, 0.48122772293927757, 0.26032875309533343, 0.9655200362042359, ]
[0, 0, 1, 0, 1.232856436354476, 0.5529718618956065, 0.9395439422031138, 1.0763911782899358, 0.3566243240176777, 0.9342478747735712, ]
[0, 0, 1, 0, 1.232856436354476, 0.5529718618956065, 0.6499368181690399, 0.41082855837924187, 0.3566243240176777, 0.9342478747735712, ]
[0, 0, 1, 0, 1.232856436354476, -0.5529718618956065, 0.9395439422031138, -1.0763911782899358, 0.3566243240176777, -0.9342478747735712, ]
[0, 0, 1, 0, 1.232856436354476, -0.5529718618956065, 0.6499368181690399, -0.41082855837924187, 0.3566243240176777, -0.9342478747735712, ]
[0, 0, 1, 0, 0.4125284506445921, 0.12197204064028963, 0.24965295508748375, -0.45549793515674386, 0.8442306441890688, -0.5359800550506613, ]
[0, 0, 1, 0, 0.4125284506445921, 0.12197204064028963, 1.0071061397461771, 0.04148992074637217, 0.8442306441890688, -0.5359800550506613, ]
[0, 0, 1, 0, 0.4125284506445921, -0.12197204064028963, 0.24965295508748375, 0.45549793515674386, 0.8442306441890688, 0.5359800550506613, ]
[0, 0, 1, 0, 0.4125284506445921, -0.12197204064028963, 1.0071061397461771, -0.04148992074637217, 0.8442306441890688, 0.5359800550506613, ]
[0, 0, 1, 0, 0.5046098932689095, 0.3385094417486146, 1.1045014122765777, 0.3271004355398188, 0.6707620060092866, 0.741672657777269, ]
[0, 0, 1, 0, 0.5046098932689095, 0.3385094417486146, 0.07087048700161824, 0.7530816639860647, 0.6707620060092866, 0.741672657777269, ]
[0, 0, 1, 0, 0.5046098932689095, -0.3385094417486146, 1.1045014122765777, -0.3271004355398188, 0.6707620060092866, -0.741672657777269, ]
[0, 0, 1, 0, 0.5046098932689095, -0.3385094417486146, 0.07087048700161824, -0.7530816639860647, 0.6707620060092866, -0.741672657777269, ]
[0, 0, 1, 0, 0.4040551812808967, 0.06964031190233903, 0.031951321762906326, -0.40103868458233066, 0.16173174936724777, -0.9868347588358497, ]
[0, 0, 1, 0, 0.4040551812808967, 0.06964031190233903, 0.5338356088852381, -0.5161557623511799, 0.16173174936724777, -0.9868347588358497, ]
[0, 0, 1, 0, 0.4040551812808967, -0.06964031190233903, 0.031951321762906326, 0.40103868458233066, 0.16173174936724777, 0.9868347588358497, ]
[0, 0, 1, 0, 0.4040551812808967, -0.06964031190233903, 0.5338356088852381, 0.5161557623511799, 0.16173174936724777, 0.9868347588358497, ]
[0, 0, 1, 0, 0.4265304449575066, 0.17644452227078236, 0.7388307548666924, 0.688761334829795, 0.21266848347166253, 0.9771244118012113, ]
[0, 0, 1, 0, 0.4265304449575066, 0.17644452227078236, -0.09963182643752322, 0.46480759924219867, 0.21266848347166253, 0.9771244118012113, ]
[0, 0, 1, 0, 0.4265304449575066, -0.17644452227078236, 0.7388307548666924, -0.688761334829795, 0.21266848347166253, -0.9771244118012113, ]
[0, 0, 1, 0, 0.4265304449575066, -0.17644452227078236, -0.09963182643752322, -0.46480759924219867, 0.21266848347166253, -0.9771244118012113, ]
[0, 0, 1, 0, 0.400012057054557, 0.00380372450315105, -0.04476923450322806, -0.3988991469544394, -0.046997446722889406, -0.9988950094987606, ]
[0, 0, 1, 0, 0.400012057054557, 0.00380372450315105, 0.39778384483489565, -0.5961921380411703, -0.046997446722889406, -0.9988950094987606, ]
[0, 0, 1, 0, 0.400012057054557, -0.00380372450315105, -0.04476923450322806, 0.3988991469544394, -0.046997446722889406, 0.9988950094987606, ]
[0, 0, 1, 0, 0.400012057054557, -0.00380372450315105, 0.39778384483489565, 0.5961921380411703, -0.046997446722889406, 0.9988950094987606, ]
[0, 0, 1, 0, 0.6627441345924148, 0.496244376540612, 1.22323909806313, 0.7103597564738653, 0.627165180158284, 0.778886279759136, ]
[0, 0, 1, 0, 0.6627441345924148, 0.496244376540612, 0.06667021668756867, 0.5647708998258827, 0.627165180158284, 0.778886279759136, ]
[0, 0, 1, 0, 0.6627441345924148, -0.496244376540612, 1.22323909806313, -0.7103597564738653, 0.627165180158284, -0.778886279759136, ]
[0, 0, 1, 0, 0.6627441345924148, -0.496244376540612, 0.06667021668756867, -0.5647708998258827, 0.627165180158284, -0.778886279759136, ]
[0, 0, 1, 0, 0.6580291272767889, 0.49300702044588096, 0.40093879936088733, -0.04912263497991676, 0.9736820142800802, -0.22791080506962746, ]
[0, 0, 1, 0, 0.6580291272767889, 0.49300702044588096, 1.2307723421959818, 0.31421885035617036, 0.9736820142800802, -0.22791080506962746, ]
[0, 0, 1, 0, 0.6580291272767889, -0.49300702044588096, 0.40093879936088733, 0.04912263497991676, 0.9736820142800802, 0.22791080506962746, ]
[0, 0, 1, 0, 0.6580291272767889, -0.49300702044588096, 1.2307723421959818, -0.31421885035617036, 0.9736820142800802, 0.22791080506962746, ]
[0, 0, 1, 0, 1.1962321059988177, 0.5670034925600271, 0.8759056192442531, 1.0743406012791488, 0.2873260218139383, 0.9578328440748815, ]
[0, 0, 1, 0, 1.1962321059988177, 0.5670034925600271, 0.6076525085685027, 0.45049573535575976, 0.2873260218139383, 0.9578328440748815, ]
[0, 0, 1, 0, 1.1962321059988177, -0.5670034925600271, 0.8759056192442531, -1.0743406012791488, 0.2873260218139383, -0.9578328440748815, ]
[0, 0, 1, 0, 1.1962321059988177, -0.5670034925600271, 0.6076525085685027, -0.45049573535575976, 0.2873260218139383, -0.9578328440748815, ]
[0, 0, 1, 0, 0.40777695262611624, 0.09629050918543659, 0.13229619914649604, -0.43672952276674126, 0.6226397905614549, -0.782508588585191, ]
[0, 0, 1, 0, 0.40777695262611624, 0.09629050918543659, 0.8981205440410752, -0.24948855663301317, 0.6226397905614549, -0.782508588585191, ]
[0, 0, 1, 0, 0.40777695262611624, -0.09629050918543659, 0.13229619914649604, 0.43672952276674126, 0.6226397905614549, 0.782508588585191, ]
[0, 0, 1, 0, 0.40777695262611624, -0.09629050918543659, 0.8981205440410752, 0.24948855663301317, 0.6226397905614549, 0.782508588585191, ]
[0, 0, 1, 0, 0.4057363222069382, 0.08276884230109811, 0.39814827125492075, 0.6827208582846679, -0.11518728463367266, 0.9933437921780763, ]
[0, 0, 1, 0, 0.4057363222069382, 0.08276884230109811, -0.1075992336816552, 0.3933917761945066, -0.11518728463367266, 0.9933437921780763, ]
[0, 0, 1, 0, 0.4057363222069382, -0.08276884230109811, 0.39814827125492075, -0.6827208582846679, -0.11518728463367266, -0.9933437921780763, ]
[0, 0, 1, 0, 0.4057363222069382, -0.08276884230109811, -0.1075992336816552, -0.3933917761945066, -0.11518728463367266, -0.9933437921780763, ]
[0, 0, 1, 0, 0.40260426626898527, 0.05584207481802984, 0.012439172181375469, -0.3999771869026731, 0.05367876305919357, -0.9985582558851711, ]
[0, 0, 1, 0, 0.40260426626898527, 0.05584207481802984, 0.44384385714680336, -0.5427389941644684, 0.05367876305919357, -0.9985582558851711, ]
[0, 0, 1, 0, 0.40260426626898527, -0.05584207481802984, 0.012439172181375469, 0.3999771869026731, 0.05367876305919357, 0.9985582558851711, ]
[0, 0, 1, 0, 0.40260426626898527, -0.05584207481802984, 0.44384385714680336, 0.5427389941644684, 0.05367876305919357, 0.9985582558851711, ]
[0, 0, 1, 0, 1.264970736213149, 0.5383219380172628, 0.8528230940766572, 0.9743658819969152, 0.2528623530736972, 0.9675022637689448, ]
[0, 0, 1, 0, 1.264970736213149, 0.5383219380172628, 0.6650099952101891, 0.5314583197892924, 0.2528623530736972, 0.9675022637689448, ]
[0, 0, 1, 0, 1.264970736213149, -0.5383219380172628, 0.8528230940766572, -0.9743658819969152, 0.2528623530736972, -0.9675022637689448, ]
[0, 0, 1, 0, 1.264970736213149, -0.5383219380172628, 0.6650099952101891, -0.5314583197892924, 0.2528623530736972, -0.9675022637689448, ]
[0, 0, 1, 0, 0.40792249899721633, 0.09718144270537786, 0.0826567222566788, -0.40700322037093467, 0.39836500981847606, -0.9172269724295756, ]
[0, 0, 1, 0, 0.40792249899721633, 0.09718144270537786, 0.7236307865590137, -0.4130423093532631, 0.39836500981847606, -0.9172269724295756, ]
[0, 0, 1, 0, 0.40792249899721633, -0.09718144270537786, 0.0826567222566788, 0.40700322037093467, 0.39836500981847606, 0.9172269724295756, ]
[0, 0, 1, 0, 0.40792249899721633, -0.09718144270537786, 0.7236307865590137, 0.4130423093532631, 0.39836500981847606, 0.9172269724295756, ]
[0, 0, 1, 0, 1.283770326922062, 0.5286533850818947, 0.9784038544823854, 1.0451331208990402, 0.8923542776204415, 0.4513356214753053, ]
[0, 0, 1, 0, 1.283770326922062, 0.5286533850818947, 1.197720750060118, -0.06514411434184009, 0.8923542776204415, 0.4513356214753053, ]
[0, 0, 1, 0, 1.283770326922062, -0.5286533850818947, 0.9784038544823854, -1.0451331208990402, 0.8923542776204415, -0.4513356214753053, ]
[0, 0, 1, 0, 1.283770326922062, -0.5286533850818947, 1.197720750060118, 0.06514411434184009, 0.8923542776204415, -0.4513356214753053, ]
[0, 0, 1, 0, 0.7828393625194842, 0.5593221411039043, 0.417625108682801, 0.08327744909010329, 0.997485428080227, -0.07087186160675012, ]
[0, 0, 1, 0, 0.7828393625194842, 0.5593221411039043, 1.3626996819169102, 0.405172830407051, 0.997485428080227, -0.07087186160675012, ]
[0, 0, 1, 0, 0.7828393625194842, -0.5593221411039043, 0.417625108682801, -0.08327744909010329, 0.997485428080227, 0.07087186160675012, ]
[0, 0, 1, 0, 0.7828393625194842, -0.5593221411039043, 1.3626996819169102, -0.405172830407051, 0.997485428080227, 0.07087186160675012, ]
[0, 0, 1, 0, 1.5357372287451438, -0.27015851224137566, 1.5628207947439545, 0.3292299097795941, 0.9870379008739422, 0.16048732734506432, ]
[0, 0, 1, 0, 1.5357372287451438, -0.27015851224137566, 0.9599543348751314, -0.43890109467590543, 0.9870379008739422, 0.16048732734506432, ]
[0, 0, 1, 0, 1.5357372287451438, 0.27015851224137566, 1.5628207947439545, -0.3292299097795941, 0.9870379008739422, -0.16048732734506432, ]
[0, 0, 1, 0, 1.5357372287451438, 0.27015851224137566, 0.9599543348751314, 0.43890109467590543, 0.9870379008739422, -0.16048732734506432, ]
[0, 0, 1, 0, 0.4155141801362323, 0.1355593094485925, 0.11677030881193973, -0.3847791374743447, 0.3652427661057106, -0.9309123061854158, ]
[0, 0, 1, 0, 0.4155141801362323, 0.1355593094485925, 0.6639866374300032, -0.4105738592624784, 0.3652427661057106, -0.9309123061854158, ]
[0, 0, 1, 0, 0.4155141801362323, -0.1355593094485925, 0.11677030881193973, 0.3847791374743447, 0.3652427661057106, 0.9309123061854158, ]
[0, 0, 1, 0, 0.4155141801362323, -0.1355593094485925, 0.6639866374300032, 0.4105738592624784, 0.3652427661057106, 0.9309123061854158, ]
[0, 0, 1, 0, 1.3602174320587708, 0.4798368489820106, 1.197213513189105, 1.057270587546992, 0.7789365850262526, 0.6271027001278495, ]
[0, 0, 1, 0, 1.3602174320587708, 0.4798368489820106, 0.9419405038959185, 0.04966896156286804, 0.7789365850262526, 0.6271027001278495, ]
[0, 0, 1, 0, 1.3602174320587708, -0.4798368489820106, 1.197213513189105, -1.057270587546992, 0.7789365850262526, -0.6271027001278495, ]
[0, 0, 1, 0, 1.3602174320587708, -0.4798368489820106, 0.9419405038959185, -0.04966896156286804, 0.7789365850262526, -0.6271027001278495, ]
[0, 0, 1, 0, 0.4013607159300291, 0.04038573471156247, -0.0038105981757685647, -0.4021481128366008, -0.08969948653878282, -0.9959688760772992, ]
[0, 0, 1, 0, 0.4013607159300291, 0.04038573471156247, 0.3154718275670148, -0.553435028529136, -0.08969948653878282, -0.9959688760772992, ]
[0, 0, 1, 0, 0.4013607159300291, -0.04038573471156247, -0.0038105981757685647, 0.4021481128366008, -0.08969948653878282, 0.9959688760772992, ]
[0, 0, 1, 0, 0.4013607159300291, -0.04038573471156247, 0.3154718275670148, 0.553435028529136, -0.08969948653878282, 0.9959688760772992, ]
[0, 0, 1, 0, 1.081316899910525, 0.5944640962992985, 0.9016383630252095, 1.1669286134379178, 0.8198879792953182, 0.572523974525993, ]
[0, 0, 1, 0, 1.081316899910525, 0.5944640962992985, 0.9995665161806336, 5.945738737389572e-05, 0.8198879792953182, 0.572523974525993, ]
[0, 0, 1, 0, 1.081316899910525, -0.5944640962992985, 0.9016383630252095, -1.1669286134379178, 0.8198879792953182, -0.572523974525993, ]
[0, 0, 1, 0, 1.081316899910525, -0.5944640962992985, 0.9995665161806336, -5.945738737389572e-05, 0.8198879792953182, -0.572523974525993, ]
[0, 0, 1, 0, 0.4233582755143378, 0.1657839605697778, 0.15955916766436978, -0.37311308961472717, 0.509695492576489, -0.8603548714613117, ]
[0, 0, 1, 0, 0.4233582755143378, 0.1657839605697778, 0.7734946004264571, -0.32145782127680683, 0.509695492576489, -0.8603548714613117, ]
[0, 0, 1, 0, 0.4233582755143378, -0.1657839605697778, 0.15955916766436978, 0.37311308961472717, 0.509695492576489, 0.8603548714613117, ]
[0, 0, 1, 0, 0.4233582755143378, -0.1657839605697778, 0.7734946004264571, 0.32145782127680683, 0.509695492576489, 0.8603548714613117, ]
[0, 0, 1, 0, 0.48844597183303096, 0.31354820405505085, 0.7890321507472715, -0.20572816652783654, 0.9255911064126574, 0.3785249050324071, ]
[0, 0, 1, 0, 0.48844597183303096, 0.31354820405505085, 0.6250049274984169, 0.8978012756152944, 0.9255911064126574, 0.3785249050324071, ]
[0, 0, 1, 0, 0.48844597183303096, -0.31354820405505085, 0.7890321507472715, 0.20572816652783654, 0.9255911064126574, -0.3785249050324071, ]
[0, 0, 1, 0, 0.48844597183303096, -0.31354820405505085, 0.6250049274984169, -0.8978012756152944, 0.9255911064126574, -0.3785249050324071, ]
[0, 0, 1, 0, 0.41563085126680754, 0.13606137588913306, 0.11525669177555103, -0.38333766560971416, 0.25959118717961377, -0.9657186005968191, ]
[0, 0, 1, 0, 0.41563085126680754, 0.13606137588913306, 0.5599653466708703, -0.44631955909797194, 0.25959118717961377, -0.9657186005968191, ]
[0, 0, 1, 0, 0.41563085126680754, -0.13606137588913306, 0.11525669177555103, 0.38333766560971416, 0.25959118717961377, 0.9657186005968191, ]
[0, 0, 1, 0, 0.41563085126680754, -0.13606137588913306, 0.5599653466708703, 0.44631955909797194, 0.25959118717961377, 0.9657186005968191, ]
[0, 0, 1, 0, 0.7645965217701474, 0.5518923830216244, 0.3997139911679511, 0.07559338148861972, 0.9466082339336982, 0.32238618371283345, ]
[0, 0, 1, 0, 0.7645965217701474, 0.5518923830216244, 1.3114907645358946, 0.7986851852458381, 0.9466082339336982, 0.32238618371283345, ]
[0, 0, 1, 0, 0.7645965217701474, -0.5518923830216244, 0.3997139911679511, -0.07559338148861972, 0.9466082339336982, -0.32238618371283345, ]
[0, 0, 1, 0, 0.7645965217701474, -0.5518923830216244, 1.3114907645358946, -0.7986851852458381, 0.9466082339336982, -0.32238618371283345, ]
[0, 0, 1, 0, 0.5636406617712348, 0.4118137053821231, 0.3685261755432274, -0.15557534744140528, 0.9241843876810153, -0.381946616121503, ]
[0, 0, 1, 0, 0.5636406617712348, 0.4118137053821231, 1.1192988739090228, 0.18544243670202537, 0.9241843876810153, -0.381946616121503, ]
[0, 0, 1, 0, 0.5636406617712348, -0.4118137053821231, 0.3685261755432274, 0.15557534744140528, 0.9241843876810153, 0.381946616121503, ]
[0, 0, 1, 0, 0.5636406617712348, -0.4118137053821231, 1.1192988739090228, -0.18544243670202537, 0.9241843876810153, 0.381946616121503, ]
[0, 0, 1, 0, 0.42291322819859645, 0.16422806645587334, 1.0166692491739937, 0.07789274601595225, 0.7779303598652529, 0.6283505034611798, ]
[0, 0, 1, 0, 0.42291322819859645, 0.16422806645587334, 0.1841743388898559, 0.7146858239011009, 0.7779303598652529, 0.6283505034611798, ]
[0, 0, 1, 0, 0.42291322819859645, -0.16422806645587334, 1.0166692491739937, -0.07789274601595225, 0.7779303598652529, -0.6283505034611798, ]
[0, 0, 1, 0, 0.42291322819859645, -0.16422806645587334, 0.1841743388898559, -0.7146858239011009, 0.7779303598652529, -0.6283505034611798, ]
[0, 0, 1, 0, 0.47501930716518836, 0.2905086438484768, 0.3858962832540287, -0.30283534289861314, 0.43402228370364704, -0.9009021352226172, ]
[0, 0, 1, 0, 0.47501930716518836, 0.2905086438484768, 0.5231453076148067, -0.3075581484755272, 0.43402228370364704, -0.9009021352226172, ]
[0, 0, 1, 0, 0.47501930716518836, -0.2905086438484768, 0.3858962832540287, 0.30283534289861314, 0.43402228370364704, 0.9009021352226172, ]
[0, 0, 1, 0, 0.47501930716518836, -0.2905086438484768, 0.5231453076148067, 0.3075581484755272, 0.43402228370364704, 0.9009021352226172, ]
[0, 0, 1, 0, 0.8862217201590368, 0.5891133193507267, 1.036397280629123, 1.170015463465805, 0.7776799930340972, 0.6286603442515573, ]
[0, 0, 1, 0, 0.8862217201590368, 0.5891133193507267, 0.6275044325640109, 0.0477582001364788, 0.7776799930340972, 0.6286603442515573, ]
[0, 0, 1, 0, 0.8862217201590368, -0.5891133193507267, 1.036397280629123, -1.170015463465805, 0.7776799930340972, -0.6286603442515573, ]
[0, 0, 1, 0, 0.8862217201590368, -0.5891133193507267, 0.6275044325640109, -0.0477582001364788, 0.7776799930340972, -0.6286603442515573, ]
[0, 0, 1, 0, 0.420954260606493, 0.15718152464659052, 0.14255577590581028, -0.3743203885356329, 0.3177965007793257, -0.948158944530091, ]
[0, 0, 1, 0, 0.420954260606493, 0.15718152464659052, 0.5961949854800084, -0.4166570313478676, 0.3177965007793257, -0.948158944530091, ]
[0, 0, 1, 0, 0.420954260606493, -0.15718152464659052, 0.14255577590581028, 0.3743203885356329, 0.3177965007793257, 0.948158944530091, ]
[0, 0, 1, 0, 0.420954260606493, -0.15718152464659052, 0.5961949854800084, 0.4166570313478676, 0.3177965007793257, 0.948158944530091, ]
[0, 0, 1, 0, 1.18019957054952, 0.5723007205777121, 0.5837382400708704, 0.5072324391831715, 0.9973619793049684, 0.07258844423787952, ]
[0, 0, 1, 0, 1.18019957054952, 0.5723007205777121, 1.593823309783618, 0.13765672563242018, 0.9973619793049684, 0.07258844423787952, ]
[0, 0, 1, 0, 1.18019957054952, -0.5723007205777121, 0.5837382400708704, -0.5072324391831715, 0.9973619793049684, -0.07258844423787952, ]
[0, 0, 1, 0, 1.18019957054952, -0.5723007205777121, 1.593823309783618, -0.13765672563242018, 0.9973619793049684, -0.07258844423787952, ]
[0, 0, 1, 0, 0.430416888801738, 0.1886135717219423, 0.406928388846638, -0.4109264939699673, 0.975596392039212, -0.2195715824966251, ]
[0, 0, 1, 0, 0.430416888801738, 0.1886135717219423, 0.999084891994312, 0.3799684831952844, 0.975596392039212, -0.2195715824966251, ]
[0, 0, 1, 0, 0.430416888801738, -0.1886135717219423, 0.406928388846638, 0.4109264939699673, 0.975596392039212, 0.2195715824966251, ]
[0, 0, 1, 0, 0.430416888801738, -0.1886135717219423, 0.999084891994312, -0.3799684831952844, 0.975596392039212, 0.2195715824966251, ]
[0, 0, 1, 0, 0.9645705638290655, 0.5989530491220574, 0.44132355311050986, 0.30533328518560904, 0.996894550133949, 0.0787480533932839, ]
[0, 0, 1, 0, 0.9645705638290655, 0.5989530491220574, 1.5201415608525046, 0.3723678173297323, 0.996894550133949, 0.0787480533932839, ]
[0, 0, 1, 0, 0.9645705638290655, -0.5989530491220574, 0.44132355311050986, -0.30533328518560904, 0.996894550133949, -0.0787480533932839, ]
[0, 0, 1, 0, 0.9645705638290655, -0.5989530491220574, 1.5201415608525046, -0.3723678173297323, 0.996894550133949, -0.0787480533932839, ]
[0, 0, 1, 0, 0.40529936836188374, 0.07956857878098283, 0.04189762051801124, -0.39786117486243905, 0.11818682709902081, -0.9929913765487927, ]
[0, 0, 1, 0, 0.40529936836188374, 0.07956857878098283, 0.4815885749428933, -0.5155616229053709, 0.11818682709902081, -0.9929913765487927, ]
[0, 0, 1, 0, 0.40529936836188374, -0.07956857878098283, 0.04189762051801124, 0.39786117486243905, 0.11818682709902081, 0.9929913765487927, ]
[0, 0, 1, 0, 0.40529936836188374, -0.07956857878098283, 0.4815885749428933, 0.5155616229053709, 0.11818682709902081, 0.9929913765487927, ]
[0, 0, 1, 0, 1.5872949043970768, 0.12281976742051126, 1.3012766824638355, 0.6502603581244761, 0.9905748424986738, 0.1369725571372882, ]
[0, 0, 1, 0, 1.5872949043970768, 0.12281976742051126, 1.2765930644319148, -0.39046803356667664, 0.9905748424986738, 0.1369725571372882, ]
[0, 0, 1, 0, 1.5872949043970768, -0.12281976742051126, 1.3012766824638355, -0.6502603581244761, 0.9905748424986738, -0.1369725571372882, ]
[0, 0, 1, 0, 1.5872949043970768, -0.12281976742051126, 1.2765930644319148, 0.39046803356667664, 0.9905748424986738, -0.1369725571372882, ]
[0, 0, 1, 0, 0.4075865253065637, 0.09511190778051574, 0.11245495062131489, -0.42728387476735796, 0.5563857380476264, -0.8309241304097493, ]
[0, 0, 1, 0, 0.4075865253065637, 0.09511190778051574, 0.8515173127328752, -0.30852834786187555, 0.5563857380476264, -0.8309241304097493, ]
[0, 0, 1, 0, 0.4075865253065637, -0.09511190778051574, 0.11245495062131489, 0.42728387476735796, 0.5563857380476264, 0.8309241304097493, ]
